***SESSION HEADER***
{
  "Participant": "sergey",
  "Timestamp": "09-13-09-18-04-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
945.4869;(-24.4027, 2.6340, 67.9200);54.8042;5.8876;59.8564;;
945.5367;(-24.3563, 2.6340, 68.0731);54.6772;5.9071;59.9362;;
945.5876;(-24.2683, 2.6340, 68.2962);54.5929;5.9245;59.7231;;
945.6522;(-24.1534, 2.6340, 68.5069);54.5235;5.9539;59.9670;;
945.7033;(-24.0898, 2.6340, 68.6536);54.4482;5.9768;59.9499;;
945.7527;(-24.0179, 2.6340, 68.8825);54.3628;5.9971;60.2418;;
945.8031;(-23.9841, 2.6340, 69.0388);54.1935;6.0234;60.0168;;
945.8535;(-23.9460, 2.6340, 69.2758);54.0651;6.0312;60.0664;;
945.9031;(-23.9213, 2.6340, 69.4339);53.6848;6.0410;59.9931;;
945.9524;(-23.8854, 2.6340, 69.6712);53.5479;6.0439;60.1835;;
946.0027;(-23.8623, 2.6340, 69.8295);52.9331;6.0908;60.0859;;
946.0521;(-23.8299, 2.6340, 70.0673);52.6093;6.1076;60.1138;;
946.1027;(-23.8093, 2.6340, 70.2260);52.2031;6.1287;60.0237;;
946.1516;(-23.7795, 2.6340, 70.4641);52.0788;6.1352;59.8388;;
946.2028;(-23.7600, 2.6340, 70.6229);51.9275;6.1430;59.9757;;
946.2523;(-23.7312, 2.6340, 70.8612);51.8518;6.1454;59.9221;;
946.3027;(-23.7125, 2.6340, 71.0201);51.5646;6.1484;59.9611;;
946.3522;(-23.6853, 2.6340, 71.2585);51.4666;6.1493;59.9836;;
946.4024;(-23.6675, 2.6340, 71.4175);51.3447;6.1504;60.0838;;
946.4521;(-23.6410, 2.6340, 71.6561);51.3077;6.1507;60.0822;;
946.5026;(-23.6235, 2.6340, 71.8151);51.2612;6.1512;59.9595;;
946.5521;(-23.5953, 2.6340, 72.0534);51.2472;6.1513;59.8996;;
946.6024;(-23.5779, 2.6334, 72.2125);51.2299;6.1514;60.0285;;
946.6520;(-23.5519, 2.6340, 72.4511);51.2106;6.1655;59.9545;;
946.7023;(-23.5347, 2.6340, 72.6102);51.1485;6.1827;60.0686;;
946.7520;(-23.5090, 2.6340, 72.8488);51.1241;6.1880;59.9990;;
946.8019;(-23.4920, 2.6340, 73.0079);51.0867;6.2018;60.1558;;
946.8522;(-23.4647, 2.6340, 73.2463);50.9787;6.3157;60.0353;;
946.9025;(-23.4360, 2.6340, 73.4036);50.1428;6.6975;59.9317;;
946.9521;(-23.3804, 2.6340, 73.6371);49.2243;6.8135;59.9683;;
947.0027;(-23.3476, 2.6340, 73.7936);48.0411;7.1454;59.8454;;
947.0522;(-23.2774, 2.6340, 74.0230);47.6897;7.3258;59.9976;;
947.1027;(-23.2141, 2.6340, 74.1698);47.2439;7.5545;59.8743;;
947.1523;(-23.0920, 2.6340, 74.3762);47.1111;7.6226;59.9848;;
947.2025;(-22.9922, 2.6340, 74.5011);46.9433;7.7085;59.9628;;
947.2521;(-22.8197, 2.6340, 74.6678);46.8932;7.7341;60.0652;;
947.3025;(-22.7030, 2.6340, 74.7772);46.8297;7.7665;59.9405;;
947.3520;(-22.5307, 2.6340, 74.9443);46.8264;7.7843;59.8920;;
947.4035;(-22.4317, 2.6340, 75.0697);46.8412;7.6989;59.6257;;
947.4528;(-22.3111, 2.6340, 75.2770);46.8370;7.5573;60.0481;;
947.5026;(-22.2506, 2.6340, 75.4249);45.5924;7.3169;59.8913;;
947.5515;(-22.1856, 2.6340, 75.6559);44.6540;7.3141;60.2642;;
947.6025;(-22.1318, 2.6340, 75.8065);42.2128;7.4244;59.9187;;
947.6522;(-22.0305, 2.6340, 76.0240);40.6277;7.5403;60.2304;;
947.7028;(-21.9483, 2.6340, 76.1611);37.7422;7.7398;59.7804;;
947.7521;(-21.8097, 2.6340, 76.3569);36.6100;7.7978;59.9884;;
947.8026;(-21.7366, 2.6340, 76.4990);35.0222;7.8792;59.9287;;
947.8521;(-21.6623, 2.6340, 76.7270);34.5359;7.9131;60.0222;;
947.9029;(-21.6346, 2.6340, 76.8844);33.9218;7.9558;59.7831;;
947.9510;(-21.6223, 2.6340, 77.1240);33.7415;7.9683;60.0063;;
948.0029;(-21.6315, 2.6340, 77.2836);33.1310;8.0787;59.7368;;
948.0520;(-21.6417, 2.6340, 77.5233);32.2399;8.3250;60.2608;;
948.1026;(-21.6369, 2.6340, 77.6832);28.5837;9.0386;59.8264;;
948.1517;(-21.6147, 2.6340, 77.9221);26.0686;9.3400;60.2382;;
948.2022;(-21.5881, 2.6340, 78.0798);22.1469;9.9084;59.9415;;
948.2518;(-21.5237, 2.6340, 78.3109);20.9538;10.1275;60.0650;;
948.3023;(-21.4690, 2.6340, 78.4613);19.4441;10.4040;59.9210;;
948.3516;(-21.3900, 2.6340, 78.6879);18.9968;10.4858;60.0678;;
948.4025;(-21.3388, 2.6340, 78.8395);18.4258;10.5900;59.8272;;
948.4515;(-21.2633, 2.6340, 79.0673);18.2610;10.6200;60.2939;;
948.5024;(-21.2135, 2.6340, 79.2193);18.0432;10.6596;59.9002;;
948.5511;(-21.1393, 2.6340, 79.4476);17.9790;10.6713;59.9385;;
948.6041;(-21.0900, 2.6340, 79.5998);17.8989;10.6858;60.0351;;
948.6516;(-21.0163, 2.6340, 79.8282);17.8668;10.6902;59.9617;;
948.7017;(-20.9672, 2.6340, 79.9805);17.8583;10.6629;60.0946;;
948.7513;(-20.8936, 2.6340, 80.2089);17.8590;10.6388;60.1986;;
948.8021;(-20.8446, 2.6340, 80.3612);17.8386;10.5004;59.9572;;
948.8508;(-20.7712, 2.6340, 80.5897);17.7630;10.4252;60.2080;;
948.9021;(-20.7225, 2.6340, 80.7421);17.6656;10.2658;59.9255;;
948.9512;(-20.6497, 2.6340, 80.9708);17.6368;10.1714;60.0185;;
949.0018;(-20.6015, 2.6340, 81.1234);17.4709;10.0182;60.0071;;
949.0507;(-20.5296, 2.6340, 81.3524);17.3700;9.9722;60.1046;;
949.1018;(-20.4825, 2.6340, 81.5053);16.7601;9.9142;59.9506;;
949.1513;(-20.4140, 2.6340, 81.7353);16.4328;9.8971;60.2091;;
949.2018;(-20.3694, 2.6340, 81.8890);15.9815;9.8751;59.9784;;
949.2512;(-20.3037, 2.6340, 82.1198);15.8053;9.8687;60.2288;;
949.3017;(-20.2606, 2.6340, 82.2739);15.4428;9.8605;59.9886;;
949.3521;(-20.1970, 2.6340, 82.5053);15.3247;9.8580;60.1850;;
949.4017;(-20.1549, 2.6340, 82.6597);15.1737;9.8549;60.0097;;
949.4512;(-20.0923, 2.6340, 82.8913);15.0797;9.8540;59.8796;;
949.5020;(-20.0512, 2.6340, 83.0460);14.6384;9.8669;59.8530;;
949.5511;(-19.9910, 2.6340, 83.2783);14.4309;9.8902;59.9902;;
949.6016;(-19.9519, 2.6340, 83.4334);13.7706;10.0981;59.9999;;
949.6510;(-19.8955, 2.6340, 83.6667);13.3840;10.2478;59.9889;;
949.7018;(-19.8594, 2.6340, 83.8226);12.6114;10.4735;59.9117;;
949.7515;(-19.8081, 2.6340, 84.0570);12.0937;10.5728;59.8832;;
949.8018;(-19.7757, 2.6340, 84.2137);11.3595;10.7062;59.9712;;
949.8513;(-19.7290, 2.6340, 84.4491);11.0934;10.7734;60.1886;;
949.9022;(-19.6988, 2.6340, 84.6063);10.6525;10.8740;59.8056;;
949.9512;(-19.6548, 2.6340, 84.8422);10.5137;10.9083;60.2836;;
950.0015;(-19.6260, 2.6340, 84.9996);10.1839;10.9533;60.0068;;
950.0511;(-19.6118, 2.6340, 85.0783);9.6720;10.9947;59.9898;;
950.1007;(-19.6118, 2.6340, 85.0783);8.1516;11.0455;60.2363;;
950.1509;(-19.6118, 2.6340, 85.0783);7.4852;11.0615;59.9127;;
950.2014;(-19.6118, 2.6340, 85.0783);6.4773;11.0807;59.9787;;
950.2508;(-19.6118, 2.6340, 85.0783);6.1231;11.0865;59.9858;;
950.3015;(-19.6118, 2.6340, 85.0783);4.8869;11.0938;59.9118;;
950.3511;(-19.6118, 2.6340, 85.0783);4.0716;11.0960;59.9478;;
950.4015;(-19.6118, 2.6340, 85.0783);1.5248;11.1063;59.9068;;
950.4508;(-19.6118, 2.6340, 85.0783);0.3553;11.1189;59.9696;;
950.5005;(-19.6118, 2.6340, 85.0783);358.1581;11.1819;60.2752;;
950.5500;(-19.8516, 2.6340, 85.0684);357.1154;11.2018;59.9026;;
950.6013;(-20.0042, 2.6340, 85.1139);355.1045;11.2256;59.9647;;
950.6507;(-20.2187, 2.6340, 85.2213);354.3238;11.2329;60.0208;;
950.7012;(-20.3582, 2.6340, 85.2998);352.2915;11.2418;60.0330;;
950.7502;(-20.5760, 2.6340, 85.3990);351.0521;11.2522;59.9466;;
950.8014;(-20.7333, 2.6340, 85.4248);348.0592;11.3167;59.8940;;
950.8506;(-20.9723, 2.6340, 85.4083);346.4587;11.4114;59.9478;;
950.9012;(-21.1280, 2.6340, 85.3717);344.3558;11.5506;59.9515;;
950.9498;(-21.3587, 2.6340, 85.3055);343.6028;11.5927;59.9542;;
951.0011;(-21.5117, 2.6340, 85.2587);342.4892;11.6688;59.9572;;
951.0494;(-21.7403, 2.6340, 85.1858);342.1333;11.7059;59.9050;;
951.1010;(-21.8924, 2.6340, 85.1360);341.6936;11.7517;59.9828;;
951.1510;(-22.1202, 2.6340, 85.0604);341.5635;11.7652;60.3677;;
951.2006;(-22.2719, 2.6340, 85.0096);341.5062;11.8019;60.1114;;
951.2502;(-22.5058, 2.6340, 84.9570);341.6621;11.8158;60.0134;;
951.3005;(-22.6652, 2.6340, 84.9453);341.8762;11.8330;60.0652;;
951.3499;(-22.9046, 2.6340, 84.9607);341.9626;11.8532;60.0611;;
951.4003;(-23.0598, 2.6340, 84.9981);342.1381;11.9622;60.0944;;
951.4502;(-23.2766, 2.6340, 85.1000);342.1994;12.0007;60.1830;;
951.4998;(-23.4042, 2.6340, 85.1960);342.3416;12.0920;60.2748;;
951.5497;(-23.5654, 2.6340, 85.3735);342.4256;12.1232;59.9513;;
951.5999;(-23.6551, 2.6340, 85.5058);342.6765;12.2220;60.1589;;
951.6497;(-23.7594, 2.6340, 85.7217);342.8412;12.2658;60.0726;;
951.6996;(-23.8094, 2.6340, 85.8736);343.8253;12.4578;60.2537;;
951.7496;(-23.8752, 2.6340, 86.1044);344.3325;12.5415;59.9400;;
951.7995;(-23.9171, 2.6340, 86.2588);345.5114;12.7099;60.2337;;
951.8495;(-23.9753, 2.6340, 86.4917);346.4185;12.8558;60.0890;;
951.9001;(-24.0107, 2.6340, 86.6477);347.8839;13.0389;60.0055;;
951.9494;(-24.0600, 2.6340, 86.8826);348.3940;13.0846;59.9371;;
952.0001;(-24.0910, 2.6340, 87.0396);349.0220;13.1406;59.9968;;
952.0494;(-24.1363, 2.6340, 87.2752);349.2126;13.1576;60.0408;;
952.0997;(-24.1658, 2.6340, 87.4325);349.4710;13.1711;60.1440;;
952.1491;(-24.2094, 2.6340, 87.6685);349.5653;13.1657;60.1087;;
952.2168;(-24.2525, 2.6340, 87.9046);349.6606;13.1602;59.9446;;
952.2489;(-24.2811, 2.6340, 88.0620);349.7211;13.1567;55.1235;;
952.2996;(-24.3096, 2.6340, 88.2195);349.7652;13.1542;51.6305;;
952.3484;(-24.3522, 2.6340, 88.4556);349.7800;13.1534;52.5185;;
952.3994;(-24.3806, 2.6340, 88.6131);349.7941;13.1526;55.6866;;
952.4490;(-24.4231, 2.6340, 88.8493);349.7988;13.1523;56.3390;;
952.4995;(-24.4514, 2.6340, 89.0068);349.8046;13.1520;57.5639;;
952.5491;(-24.4939, 2.6340, 89.2430);349.8063;13.1519;57.9999;;
952.5993;(-24.5222, 2.6340, 89.4005);349.8085;13.1518;58.7506;;
952.6489;(-24.5647, 2.6340, 89.6367);349.8091;13.1517;58.9953;;
952.6992;(-24.5930, 2.6340, 89.7942);349.8100;13.1517;59.4173;;
952.7487;(-24.6355, 2.6340, 90.0304);349.7889;13.1730;59.4902;;
952.7987;(-24.6642, 2.6340, 90.1878);349.4686;13.3890;59.8633;;
952.8482;(-24.7096, 2.6340, 90.4234);348.6595;13.5887;59.8633;;
952.8991;(-24.7437, 2.6340, 90.5798);347.3820;14.0233;59.8330;;
952.9485;(-24.7967, 2.6340, 90.8138);347.0961;14.2990;59.7607;;
952.9990;(-24.8331, 2.6340, 90.9696);346.7466;14.6348;59.9938;;
953.0486;(-24.8883, 2.6340, 91.2032);346.6880;14.6910;59.9148;;
953.0988;(-24.9255, 2.6340, 91.3588);346.4985;14.8718;50.9402;;
953.1481;(-24.9816, 2.6340, 91.5922);346.4604;14.9079;57.2308;;
953.1984;(-25.0191, 2.6340, 91.7477);346.4129;14.9529;58.2217;;
953.2482;(-25.0756, 2.6340, 91.9810);346.3982;14.9668;58.2840;;
953.2987;(-25.1132, 2.6340, 92.1365);346.3804;14.9834;58.9928;;
953.3480;(-25.1697, 2.6340, 92.3697);346.3742;14.9892;58.7594;;
953.3985;(-25.2074, 2.6340, 92.5252);346.3681;14.9950;59.9800;;
953.4473;(-25.2640, 2.6340, 92.7585);346.3661;14.9969;59.8438;;
953.5144;(-25.3206, 2.6340, 92.9917);346.3640;14.9987;59.8839;;
953.5477;(-25.3583, 2.6340, 93.1472);346.3826;14.9999;60.7816;;
953.5984;(-25.3959, 2.6340, 93.3027);346.3962;15.0007;60.4416;;
953.6476;(-25.4524, 2.6337, 93.5360);346.4003;15.0010;60.3104;;
953.6973;(-25.4899, 2.6340, 93.6915);346.4750;15.0013;60.5960;;
953.7469;(-25.5459, 2.6340, 93.9249);346.5274;14.9730;60.3103;;
953.7982;(-25.5831, 2.6340, 94.0805);346.6070;14.9235;55.0216;;
953.8475;(-25.6385, 2.6340, 94.3140);346.6621;14.9289;60.6425;;
953.8974;(-25.6754, 2.6340, 94.4697);346.6527;14.9772;60.6551;;
953.9474;(-25.7309, 2.6340, 94.7032);346.6484;14.9982;60.4028;;
953.9977;(-25.7672, 2.6340, 94.8590);347.2161;15.2226;60.2996;;
954.0474;(-25.8178, 2.6340, 95.0936);348.5616;15.3867;60.0491;;
954.0975;(-25.8393, 2.6340, 95.2521);355.2520;15.7308;60.2810;;
954.1479;(-25.8488, 2.6340, 95.4918);0.3362;15.8618;60.3009;;
954.1976;(-25.8288, 2.6340, 95.6505);10.6682;15.9255;60.1448;;
954.2636;(-25.7389, 2.6340, 95.8718);14.4777;15.7462;59.9764;;
954.2982;(-25.6462, 2.6340, 96.0020);19.5232;15.1948;60.4857;;
954.3476;(-25.4824, 2.6340, 96.1773);20.9640;15.0167;60.5021;;
954.3981;(-25.3560, 2.6340, 96.2753);22.7814;14.7929;60.3272;;
954.4471;(-25.1525, 2.6340, 96.4022);23.3328;14.7253;60.2229;;
954.5143;(-24.9327, 2.6340, 96.4984);23.9034;14.6196;59.9455;;
954.5471;(-24.7828, 2.6340, 96.5543);24.6812;14.1394;55.1045;;
954.5980;(-24.6321, 2.6340, 96.6082);25.6453;13.5004;56.7812;;
954.6473;(-24.4054, 2.6340, 96.6870);26.0324;13.2414;57.4029;;
954.6980;(-24.2535, 2.6340, 96.7371);27.2336;12.4924;58.2799;;
954.7480;(-24.0287, 2.6340, 96.8212);27.8859;12.2136;58.4864;;
954.7984;(-23.8845, 2.6340, 96.8905);28.7233;12.0309;59.0128;;
954.8479;(-23.7116, 2.6340, 97.0113);28.9980;11.9809;59.1679;;
954.8983;(-23.6831, 2.6340, 97.1288);29.3379;11.9190;59.5181;;
954.9475;(-23.6726, 2.6340, 97.3484);29.4411;11.9003;59.6438;;
954.9980;(-23.6618, 2.6340, 97.5034);29.5700;11.8770;59.7524;;
955.0472;(-23.6516, 2.6340, 97.7410);29.6164;11.8699;59.8580;;
955.0975;(-23.6485, 2.6340, 97.9009);29.7570;11.8612;59.9469;;
955.1470;(-23.6314, 2.6340, 98.1386);29.8385;11.8662;59.8059;;
955.1972;(-23.5869, 2.6340, 98.2920);30.5643;11.7680;60.0949;;
955.2473;(-23.4853, 2.6340, 98.5091);30.8430;11.6213;59.9917;;
955.2971;(-23.4025, 2.6340, 98.6461);31.2511;11.2856;60.1670;;
955.3469;(-23.2778, 2.6340, 98.8511);31.3800;11.1635;60.0135;;
955.3970;(-23.1908, 2.6340, 98.9853);31.5376;11.0145;60.0790;;
955.4469;(-23.0359, 2.6340, 99.1684);31.5862;10.9686;59.9251;;
955.4965;(-22.9139, 2.6340, 99.2718);31.7146;10.8995;60.2984;;
955.5466;(-22.7144, 2.6340, 99.4051);32.1029;10.7532;59.8752;;
955.5972;(-22.5698, 2.6340, 99.4735);32.8357;9.7294;59.9739;;
955.6469;(-22.3446, 2.6340, 99.5561);33.0552;9.0418;60.1049;;
955.6969;(-22.1895, 2.6340, 99.5952);32.8272;7.3548;60.1013;;
955.7469;(-21.9550, 2.6340, 99.6464);32.5454;6.6475;60.1393;;
955.7965;(-21.7991, 2.6340, 99.6825);31.3180;5.1794;60.1897;;
955.8470;(-21.5664, 2.6332, 99.7413);30.3366;4.4111;60.0233;;
955.8963;(-21.4124, 2.6340, 99.7847);28.7230;3.0993;60.2242;;
955.9466;(-21.1824, 2.6340, 99.8533);28.0692;2.4769;60.0085;;
955.9970;(-21.0302, 2.6340, 99.9024);26.4965;0.8999;60.0144;;
956.0461;(-20.8031, 2.6340, 99.9801);25.7241;0.2520;59.8317;;
956.0966;(-20.6570, 2.6340, 100.0453);24.1265;359.1461;60.1277;;
956.1465;(-20.4485, 2.6340, 100.1639);23.0536;358.5901;59.7521;;
956.1970;(-20.3232, 2.6340, 100.2633);20.6061;357.5930;60.0222;;
956.2462;(-20.1565, 2.6340, 100.4356);19.2127;357.0723;59.9686;;
956.2967;(-20.0688, 2.6340, 100.5694);17.1730;356.3173;60.0757;;
956.3461;(-19.9670, 2.6340, 100.7864);16.1210;356.0101;59.9526;;
956.3970;(-19.9069, 2.6340, 100.9346);14.2918;355.4988;59.9423;;
956.4461;(-19.7947, 2.6340, 101.1467);13.3786;355.2685;59.8772;;
956.4969;(-19.7018, 2.6340, 101.2770);11.9887;354.9741;59.9548;;
956.5471;(-19.5461, 2.6340, 101.4594);11.3641;354.8860;60.1858;;
956.5965;(-19.4384, 2.6340, 101.5778);10.2340;354.7738;60.1182;;
956.6464;(-19.2869, 2.6340, 101.7639);9.8784;354.7397;60.0262;;
956.6968;(-19.1999, 2.6340, 101.8981);9.4389;354.6974;59.9252;;
956.7468;(-19.0978, 2.6340, 102.1148);9.2707;354.6848;59.9895;;
956.7966;(-19.0731, 2.6340, 102.2729);8.5298;354.6690;60.2337;;
956.8459;(-19.0497, 2.6340, 102.4312);7.9544;354.6623;60.1997;;
956.8963;(-19.0278, 2.6340, 102.5897);7.3657;354.5710;60.1266;;
956.9462;(-19.0278, 2.6340, 102.5897);6.7214;354.4681;60.0843;;
956.9966;(-19.0278, 2.6340, 102.5897);4.7653;354.0563;59.9623;;
957.0456;(-19.0278, 2.6340, 102.5897);3.4553;353.7401;60.1907;;
957.0966;(-19.0278, 2.6340, 102.5897);2.6043;353.5116;60.0883;;
957.1461;(-19.0278, 2.6340, 102.5897);2.2345;353.4123;60.1829;;
957.1962;(-19.0278, 2.6340, 102.5897);1.7686;353.2874;60.1162;;
957.2452;(-19.0278, 2.6340, 102.5897);1.5753;353.2357;60.3876;;
957.2963;(-19.0278, 2.6340, 102.5897);1.4519;353.1830;59.9882;;
957.3455;(-19.0278, 2.6340, 102.5897);1.3498;353.1310;60.7111;;
957.3969;(-19.0278, 2.6340, 102.5897);1.2564;353.0999;60.3086;;
957.4459;(-19.0278, 2.6340, 102.5897);1.1929;353.0887;60.2065;;
957.5123;(-19.0278, 2.6340, 102.5897);1.1325;353.1376;60.0265;;
957.5465;(-19.0278, 2.6340, 102.5897);0.8467;353.5197;60.7767;;
957.5959;(-19.0278, 2.6340, 102.5897);359.6430;354.5367;60.6680;;
957.6454;(-19.0278, 2.6340, 102.5897);357.1276;355.9993;60.5166;;
957.6967;(-19.0278, 2.6340, 102.5897);351.9986;358.1247;60.1113;;
957.7455;(-19.0278, 2.6340, 102.5897);345.3479;0.7723;60.8964;;
957.7966;(-18.9611, 2.6340, 102.3592);341.4010;2.4461;60.5039;;
957.8463;(-18.9572, 2.6340, 102.1995);339.0170;3.4504;60.3855;;
957.8962;(-18.9995, 2.6340, 101.9634);337.5546;4.0661;60.3666;;
957.9463;(-19.0539, 2.6340, 101.7296);336.8961;4.3432;60.1170;;
957.9966;(-19.0944, 2.6340, 101.5748);336.1120;4.6816;60.1058;;
958.0459;(-19.1514, 2.6340, 101.4254);334.6523;4.8245;60.0668;;
958.1126;(-19.3369, 2.6340, 101.1656);332.7560;5.0188;60.0613;;
958.1465;(-19.4428, 2.6340, 101.0457);328.9754;5.8414;60.5432;;
958.2014;(-19.5583, 2.6340, 100.9351);323.8217;7.1233;58.7942;;
958.2375;(-19.6811, 2.6340, 100.8325);322.1312;7.5957;58.0902;;
958.2960;(-19.8688, 2.6340, 100.6830);320.3289;8.1034;56.1465;;
958.3516;(-20.0525, 2.6340, 100.5285);319.5718;8.3087;55.3099;;
958.3964;(-20.1732, 2.6340, 100.4236);318.6990;8.5828;58.1798;;
958.4460;(-20.2933, 2.6336, 100.3178);318.2314;8.7531;58.5808;;
958.4960;(-20.4720, 2.6340, 100.1576);317.9366;8.9221;59.1346;;
958.5457;(-20.5932, 2.6340, 100.0532);317.6586;9.1416;59.2987;;
958.5964;(-20.7982, 2.6340, 99.9289);317.4467;9.3742;59.4134;;
958.6454;(-20.9435, 2.6340, 99.8619);317.3372;9.6944;59.6698;;
958.6960;(-21.1478, 2.6340, 99.7363);317.2692;10.0144;59.7565;;
958.7464;(-21.3313, 2.6340, 99.5819);317.2388;10.1794;59.6827;;
958.7966;(-21.4487, 2.6340, 99.4732);317.0568;10.4072;60.4798;;
958.8461;(-21.5657, 2.6340, 99.3640);316.5284;10.5371;60.2312;;
958.8973;(-21.7392, 2.6340, 99.1983);315.9178;10.6540;60.0778;;
958.9629;(-21.9113, 2.6340, 99.0310);315.5657;10.7502;59.5749;;
958.9960;(-22.0247, 2.6340, 98.9181);314.9379;10.9386;56.3224;;
959.0458;(-22.1404, 2.6340, 98.8077);314.6341;11.0222;57.0748;;
959.0968;(-22.3407, 2.6340, 98.7840);314.3522;11.1072;58.3529;;
959.1460;(-22.4825, 2.6340, 98.7770);314.1622;11.1827;58.7157;;
959.1964;(-22.7088, 2.6340, 98.7658);314.0467;11.2284;59.1645;;
959.2455;(-22.8647, 2.6340, 98.7603);313.9723;11.2578;59.9953;;
959.2968;(-23.1026, 2.6340, 98.7293);313.9290;11.2749;59.8235;;
959.3457;(-23.2623, 2.6340, 98.7200);313.8889;11.3067;59.9300;;
959.3965;(-23.5022, 2.6340, 98.7154);313.9401;11.3999;60.4478;;
959.4455;(-23.6622, 2.6340, 98.7124);314.0576;11.4774;60.4775;;
959.4959;(-23.9022, 2.6340, 98.7087);314.1841;11.5545;60.3938;;
959.5455;(-24.0622, 2.6340, 98.7065);314.3723;11.6843;60.1622;;
959.5961;(-24.3022, 2.6340, 98.7040);314.5027;11.7684;60.1242;;
959.6611;(-24.5421, 2.6340, 98.7021);314.5682;11.8055;60.0861;;
959.6959;(-24.7021, 2.6340, 98.7016);315.0829;11.9095;60.5422;;
959.7447;(-24.8621, 2.6340, 98.7022);315.6422;12.0746;60.6764;;
959.7954;(-25.1021, 2.6340, 98.7053);316.1030;12.2389;55.3504;;
959.8452;(-25.2621, 2.6340, 98.7087);316.7808;12.4568;60.7666;;
959.8962;(-25.5019, 2.6340, 98.7170);317.3514;12.6499;60.4136;;
959.9452;(-25.6618, 2.6340, 98.7238);317.8686;12.7816;60.3821;;
959.9966;(-25.9015, 2.6340, 98.7347);318.6060;12.9608;59.9899;;
960.0447;(-26.0615, 2.6340, 98.7343);319.0689;13.0712;60.3598;;
960.0955;(-26.3002, 2.6340, 98.7099);319.5611;13.2023;60.2607;;
960.1448;(-26.4575, 2.6340, 98.6808);320.1266;13.3730;60.1915;;
960.1959;(-26.6857, 2.6340, 98.6069);320.8983;13.5611;59.9695;;
960.2445;(-26.8323, 2.6340, 98.5427);321.9862;13.8286;60.2778;;
960.2953;(-27.0357, 2.6340, 98.4156);322.8711;14.0788;60.1455;;
960.3451;(-27.1634, 2.6340, 98.3193);323.4966;14.2825;60.0370;;
960.3958;(-27.3567, 2.6340, 98.1771);323.9777;14.4066;59.9865;;
960.4608;(-27.5513, 2.6340, 98.0365);324.3252;14.4613;59.9283;;
960.4957;(-27.6821, 2.6340, 97.9444);325.1227;14.6388;60.4340;;
960.5454;(-27.8135, 2.6340, 97.8531);325.5435;14.7411;60.2538;;
960.5958;(-28.0294, 2.6340, 97.7488);325.8268;14.8302;60.2515;;
960.6447;(-28.1819, 2.6340, 97.7003);326.2318;14.9722;60.8800;;
960.6954;(-28.4185, 2.6340, 97.6611);326.5958;15.1828;60.5664;;
960.7451;(-28.5782, 2.6340, 97.6515);327.3680;15.5261;60.3186;;
960.7954;(-28.8173, 2.6340, 97.6711);328.7260;16.0234;60.3110;;
960.8607;(-29.0522, 2.6340, 97.7191);329.5229;16.3126;60.2440;;
960.8959;(-29.2065, 2.6340, 97.7617);330.9431;16.7404;60.5002;;
960.9451;(-29.3602, 2.6340, 97.8061);332.2536;17.1228;60.4007;;
960.9957;(-29.5887, 2.6340, 97.8794);334.4887;17.4759;60.8711;;
961.0448;(-29.7392, 2.6340, 97.9337);336.4208;17.6803;60.6480;;
961.0956;(-29.9617, 2.6340, 98.0237);338.3792;17.9146;60.3779;;
961.1454;(-30.1081, 2.6340, 98.0881);340.7661;18.1019;60.1257;;
961.1956;(-30.3172, 2.6340, 98.2059);343.4714;18.3697;60.8286;;
961.2451;(-30.4522, 2.6340, 98.2918);345.7807;18.5777;60.5270;;
961.2952;(-30.6367, 2.6340, 98.4444);347.4510;18.6690;60.4808;;
961.3444;(-30.7384, 2.6340, 98.5678);349.0219;18.7243;60.4280;;
961.3956;(-30.8528, 2.6340, 98.7787);351.2999;18.9413;60.6710;;
961.4451;(-30.9105, 2.6340, 98.9278);353.3881;19.1488;60.4935;;
961.4951;(-30.9430, 2.6340, 99.1654);354.7614;19.2856;60.4317;;
961.5609;(-30.9636, 2.6340, 99.4045);355.4163;19.3613;60.1659;;
961.5952;(-30.9741, 2.6340, 99.5642);356.7661;19.6583;60.7278;;
961.6448;(-30.9826, 2.6340, 99.7239);357.6423;19.9178;60.4655;;
961.6955;(-30.9917, 2.6340, 99.9638);358.1684;20.1658;60.2679;;
961.7447;(-30.9967, 2.6340, 100.1237);358.4349;20.4214;60.2202;;
961.7954;(-31.0031, 2.6340, 100.3636);358.5784;20.6798;60.6775;;
961.8445;(-31.0070, 2.6340, 100.5236);358.6026;20.9043;60.5802;;
961.8945;(-31.0129, 2.6340, 100.6467);358.6057;21.0571;60.7745;;
961.9446;(-31.0168, 2.6340, 100.6467);358.5725;21.1620;60.2842;;
961.9949;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.9416;;
962.0446;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.6362;;
962.0948;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.4820;;
962.1446;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.2145;;
962.1951;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.1995;;
962.2444;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.7354;;
962.2946;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.6807;;
962.3444;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.3585;;
962.3948;(-31.0208, 2.6340, 100.6467);358.5283;21.2380;60.3276;;
