***SESSION HEADER***
{
  "Participant": "1870",
  "Timestamp": "07-48-00-24-01-2020"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
110.6850;(-17.0765, 2.6340, 85.9147);11.5620;24.8860;60.1714;;
110.7360;(-16.9433, 2.6340, 86.0033);10.9460;25.1295;59.8264;;
110.7850;(-16.7449, 2.6340, 86.1384);10.3674;25.3311;60.1461;;
110.8352;(-16.6136, 2.6340, 86.2298);9.9690;25.4566;60.0899;;
110.8875;(-16.4174, 2.6340, 86.3681);9.5398;25.5344;59.5895;;
110.9349;(-16.2873, 2.6340, 86.4611);9.2656;25.5787;60.1942;;
110.9853;(-16.0926, 2.6340, 86.6016);9.0562;25.6069;60.0802;;
111.0351;(-15.9645, 2.6340, 86.6973);8.8821;25.6576;60.0682;;
111.0856;(-15.7831, 2.6340, 86.8543);8.6689;25.6942;59.8800;;
111.1348;(-15.6673, 2.6340, 86.9647);8.4939;25.7160;60.1115;;
111.1849;(-15.4990, 2.6340, 87.1358);8.2615;25.8041;60.1052;;
111.2346;(-15.3939, 2.6340, 87.2565);7.8957;25.9779;60.1392;;
111.2862;(-15.2515, 2.6340, 87.4495);7.5123;26.1467;59.7622;;
111.3352;(-15.1914, 2.6340, 87.5975);7.1532;26.2445;60.1616;;
111.3859;(-15.1625, 2.6340, 87.8357);6.5453;26.3456;60.0471;;
111.4344;(-15.1536, 2.6340, 87.9152);6.0151;26.4062;60.0816;;
111.4852;(-15.1536, 2.6340, 87.9152);5.3381;26.4436;59.8659;;
111.5347;(-15.1536, 2.6340, 87.9152);4.6451;26.4957;60.0231;;
111.5855;(-15.1536, 2.6340, 87.9152);3.8768;26.6285;59.6873;;
111.6344;(-15.1536, 2.6340, 87.9152);3.2513;26.8243;60.2084;;
111.6857;(-15.1536, 2.6340, 87.9152);2.6963;27.0095;59.7768;;
111.7345;(-15.1536, 2.6340, 87.9152);2.3520;27.1223;60.1004;;
111.7848;(-15.1536, 2.6340, 87.9152);2.0889;27.1928;59.9582;;
111.8343;(-15.1536, 2.6340, 87.9152);1.9249;27.2348;60.0933;;
111.8850;(-15.3135, 2.6340, 87.9204);1.8225;27.2606;59.9874;;
111.9350;(-15.4734, 2.6340, 87.9254);1.7599;27.2762;60.0223;;
111.9851;(-15.7133, 2.6340, 87.9327);1.7137;27.2857;59.9788;;
112.0350;(-15.8732, 2.6340, 87.9374);1.5683;27.3149;59.9701;;
112.0850;(-16.1131, 2.6340, 87.9436);1.3111;27.4151;60.0324;;
112.1351;(-16.2731, 2.6340, 87.9470);1.1174;27.4962;59.9502;;
112.1845;(-16.4331, 2.6340, 87.9500);1.0071;27.5644;60.0259;;
112.2348;(-16.4331, 2.6340, 87.9500);1.1042;27.6779;59.8784;;
112.2847;(-16.4331, 2.6340, 87.9500);1.4690;27.7458;59.8891;;
112.3350;(-16.4331, 2.6340, 87.9500);1.9661;27.8378;59.9009;;
112.3848;(-16.3531, 2.6340, 87.9467);2.5386;27.9213;59.9641;;
112.4346;(-16.1933, 2.6340, 87.9391);2.9112;27.9718;60.1554;;
112.4849;(-15.9537, 2.6340, 87.9265);3.1446;28.0030;59.9528;;
112.5345;(-15.7939, 2.6340, 87.9175);3.2849;28.0215;60.0563;;
112.5844;(-15.5543, 2.6340, 87.9036);3.3719;28.0328;60.0767;;
112.6345;(-15.3946, 2.6340, 87.8941);3.4098;28.0397;59.9939;;
112.6844;(-15.2349, 2.6340, 87.8847);2.9955;28.0438;60.0064;;
112.7349;(-15.3947, 2.6340, 87.8924);2.5169;28.0543;60.0049;;
112.7848;(-15.6345, 2.6340, 87.9024);2.2057;28.0724;59.9699;;
112.8350;(-15.7944, 2.6340, 87.9083);2.0143;28.0834;59.9282;;
112.8846;(-15.9543, 2.6340, 87.9139);1.8970;28.0900;59.8975;;
112.9356;(-15.9543, 2.6340, 87.9139);1.8243;28.0941;59.6880;;
112.9851;(-15.9543, 2.6340, 87.9139);1.7887;28.1046;59.8744;;
113.0346;(-15.7944, 2.6340, 87.9088);1.8713;28.1029;59.9413;;
113.0842;(-15.5545, 2.6340, 87.9008);1.9439;28.1018;60.0810;;
113.1339;(-15.3946, 2.6340, 87.8953);2.0216;28.1012;60.1279;;
113.1846;(-15.1547, 2.6340, 87.8867);2.0757;28.1008;59.9269;;
113.2341;(-14.9948, 2.6340, 87.8809);2.1082;28.1005;60.0502;;
113.2869;(-14.7550, 2.6340, 87.8720);2.1291;28.1004;59.2435;;
113.3341;(-14.8350, 2.6340, 87.8750);2.1408;28.1003;60.0543;;
113.3842;(-15.0748, 2.6340, 87.8839);1.9338;28.1003;59.9796;;
113.4346;(-15.2347, 2.6340, 87.8876);0.2869;28.1343;59.8913;;
113.4844;(-15.4747, 2.6340, 87.8840);356.1043;28.5958;59.9547;;
113.5373;(-15.6335, 2.6340, 87.8651);350.0060;30.2430;59.1265;;
113.5866;(-15.8689, 2.6340, 87.8181);346.8545;32.6306;59.3404;;
113.6338;(-16.0248, 2.6340, 87.7822);347.8768;35.2706;60.1934;;
113.6834;(-16.2601, 2.6340, 87.7354);350.6570;37.6465;60.2393;;
113.7331;(-16.4184, 2.6340, 87.7119);353.1291;39.3952;55.3174;;
113.7865;(-16.4978, 2.6340, 87.7024);354.7968;40.5238;50.7224;;
113.8499;(-16.4978, 2.6340, 87.7024);355.4812;40.9186;47.8597;;
113.8842;(-16.6574, 2.6340, 87.6911);356.2444;40.9057;43.0529;;
113.9507;(-16.8969, 2.6340, 87.6758);356.3775;40.7036;40.8848;;
113.9843;(-17.0566, 2.6340, 87.6656);356.1431;39.8260;38.5491;;
114.0518;(-17.2960, 2.6340, 87.6489);355.9415;39.2041;37.5540;;
114.0849;(-17.4556, 2.6340, 87.6370);355.4989;37.9778;35.7085;;
114.1501;(-17.6948, 2.6340, 87.6172);355.1684;37.3981;35.1751;;
114.1855;(-17.8541, 2.6340, 87.6029);354.6277;36.5206;33.8613;;
114.2493;(-18.0930, 2.6340, 87.5798);354.3837;36.0976;33.4492;;
114.2829;(-18.2522, 2.6340, 87.5634);353.9824;35.4201;36.3392;;
114.3505;(-18.4908, 2.6340, 87.5375);353.7227;34.9992;35.6186;;
114.4011;(-18.6497, 2.6340, 87.5191);352.9354;33.7571;35.5732;;
114.4354;(-18.8084, 2.6340, 87.4991);352.3662;33.1567;38.3609;;
114.4865;(-19.0462, 2.6340, 87.4661);351.1644;32.1937;38.5834;;
114.5353;(-19.2041, 2.6340, 87.4405);350.3968;31.5225;42.6843;;
114.5835;(-19.4406, 2.6340, 87.3997);349.9312;31.0002;46.5828;;
114.6339;(-19.5981, 2.6340, 87.3713);349.6035;30.4220;49.4967;;
114.6858;(-19.8341, 2.6340, 87.3276);349.3875;29.7368;51.4706;;
114.7366;(-19.9913, 2.6340, 87.2981);349.4022;28.8596;53.3362;;
114.7845;(-20.2273, 2.6340, 87.2542);349.7320;27.9588;55.4935;;
114.8338;(-20.3849, 2.6340, 87.2269);350.7167;26.7371;56.7496;;
114.8848;(-20.6220, 2.6340, 87.1898);351.9201;25.3786;57.2771;;
114.9339;(-20.7807, 2.6340, 87.1691);353.3315;24.1873;58.2410;;
114.9847;(-21.0193, 2.6340, 87.1434);354.8668;23.2747;58.5187;;
115.0336;(-21.1790, 2.6340, 87.1460);355.7958;22.8215;59.2027;;
115.0854;(-21.4152, 2.6340, 87.1873);356.3692;22.5354;59.1135;;
115.1332;(-21.5661, 2.6340, 87.2405);356.7063;22.3686;59.7138;;
115.1837;(-21.7827, 2.6340, 87.3435);356.9210;22.2632;59.7210;;
115.2335;(-21.9172, 2.6340, 87.4301);357.0224;22.1858;59.8791;;
115.2846;(-22.1081, 2.6340, 87.5755);356.9143;22.0920;59.5552;;
115.3337;(-22.2337, 2.6340, 87.6746);357.2234;22.0856;59.9922;;
115.3831;(-22.4313, 2.6340, 87.8107);358.3228;22.2078;60.2009;;
115.4352;(-22.5706, 2.6340, 87.8894);0.6622;22.2844;59.7752;;
115.4836;(-22.7862, 2.6340, 87.9948);4.5730;22.3711;60.1620;;
115.5331;(-22.9330, 2.6340, 88.0584);11.1994;22.3265;60.2633;;
115.5844;(-23.1552, 2.6340, 88.1491);17.6925;22.2296;59.9127;;
115.6336;(-23.3049, 2.6340, 88.2054);23.2848;22.5150;60.0862;;
115.6835;(-23.5219, 2.6340, 88.3078);29.5383;22.9000;60.0538;;
115.7355;(-23.6554, 2.6340, 88.3959);38.3257;23.2256;59.2935;;
115.7843;(-23.8343, 2.6340, 88.5554);49.6411;23.2446;59.8458;;
115.8334;(-23.9251, 2.6340, 88.6870);60.5161;22.9933;60.2188;;
115.8832;(-24.0104, 2.6340, 88.9106);67.1890;22.9400;60.2233;;
115.9326;(-24.0252, 2.6340, 89.0698);71.0707;22.9246;60.3733;;
115.9826;(-24.0095, 2.6340, 89.3090);73.4926;22.8955;60.3619;;
116.0324;(-23.9705, 2.6340, 89.4641);74.8451;22.8778;60.3163;;
116.0867;(-23.9077, 2.6340, 89.6957);76.7532;22.5959;54.1385;;
116.1331;(-23.8776, 2.6340, 89.8528);79.3148;22.5474;56.0751;;
116.1830;(-23.8482, 2.6340, 90.0909);82.1220;22.7822;57.0966;;
116.2501;(-23.8583, 2.6340, 90.3305);82.8766;22.9050;57.6264;;
116.2862;(-23.8775, 2.6340, 90.4893);83.1456;23.1164;53.3064;;
116.3510;(-23.9057, 2.6340, 90.7276);83.3115;23.1098;55.1176;;
116.3831;(-23.9177, 2.6340, 90.8872);87.7035;23.0713;52.3592;;
116.4512;(-23.9139, 2.6340, 91.1271);91.6649;23.2468;53.7867;;
116.4842;(-23.8946, 2.6340, 91.2859);98.7802;23.8637;51.1182;;
116.5506;(-23.8543, 2.6340, 91.5225);100.1353;23.8748;47.7778;;
116.5870;(-23.8248, 2.6340, 91.6798);101.0811;23.7218;42.5654;;
116.6506;(-23.7372, 2.6340, 91.9027);103.0685;23.6876;41.2876;;
116.6855;(-23.6460, 2.6340, 92.0341);114.6861;24.6240;38.4482;;
116.7334;(-23.5238, 2.6340, 92.1369);121.6490;25.4229;38.9876;;
116.7840;(-23.3124, 2.6340, 92.2502);125.3943;25.8836;39.1912;;
116.8364;(-23.1602, 2.6340, 92.2993);126.8171;25.9891;42.8100;;
116.8851;(-22.9257, 2.6340, 92.3500);127.4290;26.0566;42.6255;;
116.9358;(-22.7667, 2.6340, 92.3675);131.1318;26.3625;42.1636;;
116.9852;(-22.5270, 2.6340, 92.3788);135.5343;26.8651;42.0730;;
117.0347;(-22.3672, 2.6340, 92.3736);139.1078;27.3795;41.8980;;
117.0872;(-22.1281, 2.6332, 92.3528);141.6516;27.6950;45.1549;;
117.1392;(-21.9682, 2.6340, 92.3460);143.6961;27.9075;43.5705;;
117.1874;(-21.7283, 2.6340, 92.3415);145.2747;28.1707;47.3303;;
117.2345;(-21.5683, 2.6340, 92.3426);147.0942;28.4107;50.7154;;
117.2853;(-21.3284, 2.6340, 92.3483);148.4091;28.5664;52.7407;;
117.3357;(-21.1691, 2.6340, 92.3633);149.2022;28.6589;54.4709;;
117.3851;(-20.9347, 2.6340, 92.4133);149.6835;28.7142;56.0185;;
117.4349;(-20.7956, 2.6340, 92.4923);149.9836;28.7482;57.0356;;
117.4851;(-20.5876, 2.6340, 92.6121);150.1674;28.7687;57.8265;;
117.5351;(-20.5182, 2.6340, 92.6519);150.3214;28.7400;58.3621;;
117.5853;(-20.3096, 2.6340, 92.7706);150.4523;28.4598;58.8048;;
117.6354;(-20.1704, 2.6340, 92.8495);150.3383;27.8667;59.0823;;
117.6848;(-19.9621, 2.6340, 92.9687);150.0425;27.1570;59.5318;;
117.7371;(-19.8237, 2.6340, 93.0489);149.7500;26.4608;58.7222;;
117.7870;(-19.6165, 2.6340, 93.1701);149.5409;25.8315;59.1905;;
117.8350;(-19.5476, 2.6340, 93.2107);149.3799;25.3221;59.9150;;
117.8867;(-19.5476, 2.6340, 93.2107);149.3099;24.9063;59.1603;;
117.9352;(-19.5476, 2.6340, 93.2107);149.3055;24.5288;59.9670;;
117.9850;(-19.5476, 2.6340, 93.2107);149.3074;24.1955;59.9744;;
118.0346;(-19.5476, 2.6340, 93.2107);149.3085;23.9830;60.0687;;
118.0846;(-19.5476, 2.6340, 93.2107);149.2900;23.8333;60.0858;;
118.1347;(-19.5476, 2.6340, 93.2107);149.2785;23.7417;60.0099;;
118.1848;(-19.5476, 2.6340, 93.2107);149.2715;23.6861;59.9433;;
118.2344;(-19.5476, 2.6340, 93.2107);149.2673;23.6526;60.0291;;
118.2847;(-19.5476, 2.6340, 93.2107);149.2646;23.6321;59.9873;;
118.3351;(-19.4394, 2.6340, 93.0987);149.2630;23.6195;59.8782;;
118.3850;(-19.2186, 2.6340, 93.0049);149.2620;23.6120;59.9905;;
118.4363;(-19.0668, 2.6340, 92.9543);149.2614;23.6073;59.4135;;
118.4844;(-18.8378, 2.6340, 92.8827);149.2610;23.6046;60.1366;;
118.5347;(-18.6866, 2.6340, 92.8308);149.2608;23.6029;59.9679;;
118.5839;(-18.4650, 2.6340, 92.7385);149.2606;23.6018;60.1668;;
118.6341;(-18.3220, 2.6340, 92.6669);149.2605;23.6012;60.1321;;
118.6843;(-18.1224, 2.6340, 92.5344);149.2605;23.6008;60.0931;;
118.7348;(-18.0406, 2.6340, 92.3968);149.2605;23.6006;60.0490;;
118.7836;(-17.9997, 2.6340, 92.3281);149.2604;23.6005;60.2343;;
118.8337;(-17.9997, 2.6340, 92.3281);149.2604;23.6004;60.2178;;
118.8834;(-17.9997, 2.6340, 92.3281);149.2604;23.6003;60.2817;;
118.9352;(-17.9997, 2.6340, 92.3281);149.2604;23.6003;59.6736;;
118.9834;(-17.9997, 2.6340, 92.3281);149.2604;23.6003;60.2659;;
119.0336;(-17.9997, 2.6340, 92.3281);149.2389;23.5861;60.1335;;
119.0833;(-17.9997, 2.6340, 92.3281);149.0144;23.5985;60.1571;;
119.1336;(-17.9997, 2.6340, 92.3281);148.6891;23.6402;60.1730;;
119.1837;(-17.8518, 2.6340, 92.3775);148.4370;23.6833;60.1227;;
119.2329;(-17.6926, 2.6340, 92.3614);147.9932;23.7570;60.3138;;
119.2835;(-17.4550, 2.6340, 92.3274);147.4654;23.8945;60.1240;;
119.3335;(-17.3040, 2.6340, 92.2752);147.1183;23.9942;60.2120;;
119.3827;(-17.0992, 2.6340, 92.1503);146.9046;24.0549;60.4468;;
119.4335;(-16.9857, 2.6340, 92.0379);146.7702;24.0927;60.1123;;
119.4827;(-16.8541, 2.6340, 91.8372);146.6907;24.1149;60.4330;;
119.5326;(-16.8102, 2.6340, 91.7032);146.6403;24.1288;60.4737;;
119.5832;(-16.8102, 2.6340, 91.7032);146.6090;24.1373;60.1801;;
119.6324;(-16.8102, 2.6340, 91.7032);146.5905;24.1423;60.3628;;
119.6827;(-16.8542, 2.6340, 91.7699);146.5789;24.1454;60.3156;;
119.7325;(-16.9424, 2.6340, 91.9034);146.5314;24.1669;60.2308;;
119.7839;(-17.0749, 2.6340, 92.1035);146.3938;24.1803;59.7464;;
119.8325;(-17.1638, 2.6340, 92.2366);145.9584;24.1943;55.4545;;
119.8823;(-17.2993, 2.6340, 92.4346);144.5337;24.3566;56.6004;;
119.9323;(-17.3957, 2.6340, 92.5623);140.5165;24.5537;57.4604;;
119.9841;(-17.5568, 2.6340, 92.7400);131.0422;24.8680;57.6884;;
120.0331;(-17.6834, 2.6340, 92.8379);117.8207;24.5424;53.4097;;
120.0993;(-17.8995, 2.6340, 92.9414);106.2661;24.1321;46.4479;;
120.1629;(-18.1310, 2.6340, 93.0045);103.1733;24.0235;44.4715;;
120.1968;(-18.2874, 2.6340, 93.0377);97.8680;23.9734;40.7589;;
120.2632;(-18.5259, 2.6340, 93.0596);90.0415;24.0595;39.2394;;
120.3142;(-18.7575, 2.6340, 93.0084);71.2862;24.0716;39.5413;;
120.3478;(-18.8984, 2.6340, 92.9326);61.7523;23.9732;38.2966;;
120.4146;(-19.0873, 2.6340, 92.7849);50.4286;23.8579;36.3723;;
120.4474;(-19.2046, 2.6340, 92.6760);47.1413;23.8247;35.5596;;
120.5146;(-19.3576, 2.6340, 92.4916);37.4877;23.0338;34.4603;;
120.5484;(-19.3576, 2.6340, 92.4916);30.6257;22.2745;33.8464;;
120.6146;(-19.1341, 2.6340, 92.5787);22.6530;21.2600;33.0624;;
120.6482;(-18.9886, 2.6340, 92.6454);20.3462;20.9690;32.7290;;
120.7006;(-18.8453, 2.6340, 92.7166);17.6684;20.4331;33.5126;;
120.7481;(-18.6327, 2.6340, 92.8278);17.2395;20.4029;35.3669;;
120.7974;(-18.4961, 2.6340, 92.9109);15.1043;20.1462;35.7594;;
120.8482;(-18.3230, 2.6340, 93.0763);14.8643;20.1154;37.1805;;
120.9148;(-18.1750, 2.6340, 93.2652);14.0772;20.0310;35.6347;;
120.9478;(-18.0909, 2.6340, 93.4013);13.8416;20.0059;34.8794;;
121.0149;(-18.0203, 2.6340, 93.6297);13.5732;19.9775;33.9162;;
121.0472;(-17.9830, 2.6340, 93.7853);13.4928;19.9691;33.4081;;
121.1143;(-17.9273, 2.6340, 94.0187);13.4011;19.9595;32.8190;;
121.1470;(-17.8903, 2.6340, 94.1744);13.3732;19.9566;32.4179;;
121.2140;(-17.8903, 2.6340, 94.1744);13.1996;19.9534;31.9722;;
121.2465;(-17.8903, 2.6340, 94.1744);13.1425;19.9524;31.7439;;
121.3163;(-17.6574, 2.6340, 94.1960);13.0757;19.9513;31.4562;;
121.3461;(-17.5076, 2.6340, 94.2521);13.0545;19.9510;31.0359;;
121.4143;(-17.2904, 2.6340, 94.3540);12.8941;19.9506;31.0477;;
121.4465;(-17.1353, 2.6340, 94.3936);12.7007;19.9505;30.8857;;
121.5136;(-16.8966, 2.6340, 94.4139);12.1555;19.9504;30.6936;;
121.5474;(-16.7394, 2.6340, 94.3839);11.2613;19.9503;30.6890;;
121.6138;(-16.5372, 2.6340, 94.3987);6.1358;19.9895;30.5088;;
121.6470;(-16.5372, 2.6340, 94.3987);1.4697;20.0975;30.4980;;
121.7133;(-16.5372, 2.6340, 94.3987);353.6384;20.0795;30.4074;;
121.7486;(-16.5372, 2.6340, 94.3987);351.7287;20.0555;30.3718;;
121.7832;(-16.5372, 2.6340, 94.3987);349.4079;20.0265;30.1819;;
121.8332;(-16.5372, 2.6340, 94.3987);348.5594;20.0157;31.5184;;
121.8818;(-16.5372, 2.6340, 94.3987);348.0207;20.0342;36.1789;;
121.9317;(-16.5372, 2.6340, 94.3987);347.1210;20.1144;36.9651;;
122.0008;(-16.6149, 2.6340, 94.3799);345.0611;19.9647;38.3418;;
122.0637;(-16.8464, 2.6340, 94.3165);344.2727;19.8889;41.6302;;
122.0972;(-17.0000, 2.6340, 94.2719);343.0834;19.7063;42.7959;;
122.1481;(-17.2295, 2.6340, 94.2016);342.9090;19.6752;44.0866;;
122.1978;(-17.3822, 2.6340, 94.1536);342.3247;19.5721;41.5325;;
122.2324;(-17.5346, 2.6340, 94.1049);342.2445;19.5252;43.7875;;
122.3146;(-17.8394, 2.6340, 94.0076);342.3508;19.3753;47.5627;;
122.3635;(-17.9922, 2.6340, 93.9600);342.7645;19.1456;46.1005;;
122.3984;(-18.1453, 2.6340, 93.9137);343.8642;18.6817;45.8548;;
122.4451;(-18.3761, 2.6340, 93.8480);344.6196;18.3644;43.7438;;
122.4973;(-18.5308, 2.6340, 93.8069);346.0712;17.6526;43.6964;;
122.5450;(-18.7639, 2.6340, 93.7500);346.6623;17.3141;41.6956;;
122.5965;(-18.9198, 2.6340, 93.7139);347.4072;16.8992;42.4493;;
122.6629;(-19.1541, 2.6340, 93.6619);347.6786;16.7331;40.7495;;
122.6966;(-19.3105, 2.6340, 93.6281);348.1329;16.4553;38.1477;;
122.7448;(-19.4671, 2.6340, 93.5952);348.2814;16.3597;36.9690;;
122.7952;(-19.4671, 2.6340, 93.5952);348.4338;16.2621;42.9819;;
122.8464;(-19.4671, 2.6340, 93.5952);348.4837;16.2302;45.3093;;
122.8953;(-19.4671, 2.6340, 93.5952);348.5439;16.1919;49.6162;;
122.9623;(-19.4671, 2.6340, 93.5952);348.5641;16.1792;46.4976;;
122.9954;(-19.4671, 2.6340, 93.5952);348.5869;16.1648;46.5065;;
123.0627;(-19.4671, 2.6340, 93.5952);348.5941;16.1603;43.9392;;
123.0956;(-19.4671, 2.6340, 93.5952);348.7593;16.1626;44.6386;;
123.1616;(-19.5456, 2.6340, 93.5799);348.9575;16.3428;42.4729;;
123.1963;(-19.7027, 2.6340, 93.5495);349.3166;16.8452;39.3374;;
123.2326;(-19.8599, 2.6340, 93.5199);349.3146;17.0082;37.8256;;
123.2952;(-20.0958, 2.6331, 93.4754);349.3125;17.1764;36.4550;;
123.3461;(-20.3316, 2.6340, 93.4308);349.2964;17.2041;37.8137;;
123.4130;(-20.5674, 2.6340, 93.3862);349.2932;17.2802;35.8895;;
123.4459;(-20.7246, 2.6340, 93.3565);349.2983;17.3009;35.2944;;
123.5124;(-20.9626, 2.6340, 93.3561);349.4036;17.3811;34.2517;;
123.5454;(-21.1048, 2.6340, 93.4295);349.5570;17.4785;33.7390;;
123.6131;(-21.2631, 2.6340, 93.6096);349.8276;17.5922;32.9667;;
123.6469;(-21.3773, 2.6340, 93.7216);350.0683;17.6567;32.5567;;
123.7127;(-21.5536, 2.6340, 93.8845);351.0330;17.9184;32.1390;;
123.7457;(-21.6723, 2.6340, 93.9917);351.4821;18.0509;31.8658;;
123.8123;(-21.8371, 2.6340, 94.1657);352.2943;18.3353;31.5274;;
123.8454;(-21.9376, 2.6340, 94.2902);352.9102;18.6108;31.3884;;
123.9131;(-22.0708, 2.6340, 94.4897);354.4821;19.2918;31.0282;;
123.9463;(-22.1454, 2.6340, 94.6312);355.4867;19.7606;30.9502;;
124.0110;(-22.2021, 2.6340, 94.8636);358.3513;21.0234;30.7817;;
124.0456;(-22.2034, 2.6340, 95.0235);359.5432;21.6420;30.8425;;
124.1147;(-22.1969, 2.6340, 95.2634);1.9501;22.9096;30.5862;;
124.1465;(-22.1969, 2.6340, 95.2634);3.4232;23.4848;30.3605;;
124.2121;(-22.1969, 2.6340, 95.2634);5.7923;24.5171;30.4998;;
124.2444;(-22.1969, 2.6340, 95.2634);6.7757;24.9941;30.3917;;
124.3135;(-22.1969, 2.6340, 95.2634);8.2604;25.9710;30.3868;;
124.3451;(-22.1969, 2.6340, 95.2634);8.8866;26.3899;30.1327;;
124.4119;(-22.1969, 2.6340, 95.2634);9.5547;27.1724;30.3270;;
124.4460;(-22.1969, 2.6340, 95.2634);9.7418;27.6549;30.2025;;
124.5111;(-22.1969, 2.6340, 95.2634);9.6968;28.3062;30.2091;;
124.5451;(-22.1969, 2.6340, 95.2634);9.6712;28.5168;30.2229;;
124.6118;(-22.1969, 2.6340, 95.2634);9.6400;28.7693;30.1469;;
124.6452;(-22.1969, 2.6340, 95.2634);9.6310;28.8409;30.0999;;
124.7109;(-22.1969, 2.6340, 95.2634);9.6206;28.9229;30.1504;;
124.7442;(-22.1969, 2.6340, 95.2634);9.6176;28.9465;30.1537;;
124.8115;(-22.1969, 2.6340, 95.2634);9.5988;28.9899;30.1110;;
124.8452;(-22.1969, 2.6340, 95.2634);9.5872;29.0087;30.0612;;
124.9115;(-22.1969, 2.6340, 95.2634);9.5736;29.0302;30.0942;;
124.9440;(-22.1969, 2.6340, 95.2634);9.5696;29.0364;30.0379;;
125.0124;(-22.1969, 2.6340, 95.2634);9.5649;29.0436;30.0142;;
125.0449;(-22.1969, 2.6340, 95.2634);9.5635;29.0457;29.9484;;
125.1131;(-22.1969, 2.6340, 95.2634);9.5620;29.0480;30.0988;;
125.1464;(-22.1969, 2.6340, 95.2634);9.5615;29.0487;29.8765;;
125.2112;(-22.1969, 2.6340, 95.2634);9.5609;29.0495;30.0195;;
125.2465;(-22.3547, 2.6340, 95.2900);9.5608;29.0497;30.0665;;
125.3121;(-22.5914, 2.6340, 95.3299);9.5606;29.0500;30.1087;;
125.3452;(-22.7493, 2.6340, 95.3557);9.2680;29.0343;30.0179;;
125.4116;(-22.9880, 2.6340, 95.3800);4.7523;28.3204;30.0729;;
125.4448;(-23.1480, 2.6340, 95.3783);359.3924;27.4549;30.0496;;
125.5114;(-23.3858, 2.6340, 95.3468);351.3470;25.9099;29.9268;;
125.5445;(-23.5430, 2.6340, 95.3168);349.2288;25.5108;30.0463;;
125.6125;(-23.7766, 2.6340, 95.2621);346.3997;25.0116;29.9946;;
125.6443;(-23.9327, 2.6340, 95.2270);341.8287;24.5575;29.9333;;
125.7117;(-24.1591, 2.6340, 95.1477);320.8852;22.2089;30.1674;;
125.7438;(-24.3067, 2.6340, 95.0859);310.9950;21.0219;29.9776;;
125.8103;(-24.5362, 2.6340, 95.0164);299.9087;19.7034;33.0026;;
125.8436;(-24.6945, 2.6340, 94.9929);297.2574;19.3960;33.1087;;
125.9099;(-24.9342, 2.6340, 94.9976);291.3745;18.9683;32.4856;;
125.9440;(-25.0930, 2.6340, 95.0172);288.2764;18.7298;35.1962;;
126.0102;(-25.3250, 2.6340, 95.0779);286.3429;18.2834;34.5731;;
126.0443;(-25.4733, 2.6340, 95.1379);286.1985;18.1074;34.0631;;
126.1105;(-25.6757, 2.6340, 95.2663);287.8318;17.7177;33.2144;;
126.1431;(-25.7967, 2.6340, 95.3708);290.5588;17.3814;38.1351;;
126.1938;(-25.8985, 2.6340, 95.4943);293.5932;17.2709;43.5389;;
126.2426;(-26.0582, 2.6340, 95.6733);294.4177;17.2511;45.9268;;
126.2935;(-26.1798, 2.6340, 95.7772);295.4175;17.2486;50.0202;;
126.3425;(-26.3785, 2.6340, 95.9114);295.5793;17.2269;51.4420;;
126.4097;(-26.5944, 2.6340, 96.0164);295.9948;17.1562;53.5955;;
126.4437;(-26.7378, 2.6340, 96.0874);296.3206;17.1250;49.9077;;
126.4936;(-26.8809, 2.6340, 96.1589);296.6396;17.1108;53.9591;;
126.5432;(-27.0953, 2.6340, 96.2667);296.6857;17.1079;55.1071;;
126.5933;(-27.2381, 2.6340, 96.3388);297.3055;17.1413;56.6820;;
126.6424;(-27.4498, 2.6340, 96.4519);298.9740;17.3177;57.2023;;
126.6935;(-27.5866, 2.6340, 96.5349);302.3027;17.7882;58.1563;;
126.7590;(-27.7886, 2.6340, 96.6644);302.9710;17.9089;58.5883;;
126.7936;(-27.9222, 2.6340, 96.7526);303.5001;17.8466;49.7073;;
126.8590;(-28.1221, 2.6340, 96.8854);303.7768;17.7404;46.5462;;
126.8930;(-28.2524, 2.6340, 96.9783);307.8832;17.8666;46.2335;;
126.9420;(-28.4388, 2.6340, 97.1292);311.2403;18.2638;47.7071;;
126.9925;(-28.5552, 2.6340, 97.2390);314.2638;18.9083;52.3826;;
127.0426;(-28.7255, 2.6340, 97.4081);315.2993;19.1456;53.3005;;
127.0932;(-28.8363, 2.6340, 97.5235);316.8831;19.4151;55.5488;;
127.1428;(-28.9988, 2.6340, 97.7002);317.6721;19.5095;56.0773;;
127.2092;(-29.1464, 2.6340, 97.8893);322.8682;19.8164;52.5040;;
127.2429;(-29.2398, 2.6340, 98.0193);324.3029;19.8928;49.7555;;
127.3088;(-29.3742, 2.6340, 98.2180);326.0996;20.0362;48.4918;;
127.3427;(-29.4623, 2.6340, 98.3516);326.6082;20.0903;49.6716;;
127.4101;(-29.5920, 2.6340, 98.5536);327.4848;20.2441;48.9685;;
127.4423;(-29.6771, 2.6340, 98.6890);327.8604;20.3149;46.7020;;
127.5091;(-29.8032, 2.6340, 98.8932);328.3801;20.4121;46.3170;;
127.5427;(-29.8868, 2.6340, 99.0297);328.5085;20.4359;44.6392;;
127.6095;(-30.0116, 2.6340, 99.2347);328.6886;20.4692;40.8086;;
